xflr5 v6.58

NACA 2412 - 06
Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.139, -0.391, -0.047,  0.999,  0.037, 0.0015,-1.8683
Cpi,Cpv
-15.9542,-7.6561
-15.0762,-6.8017
-11.6504,-4.6663
-7.1011,-2.2529
-3.5730,-0.5794
-1.4434, 0.3248
-0.2636, 0.7546
 0.3731, 0.9377
 0.7114, 0.9960
 0.8852, 0.9934
 0.9671, 0.9615
 0.9971, 0.9171
 0.9975, 0.8676
 0.9812, 0.8184
 0.9559, 0.7706
 0.9260, 0.7262
 0.8944, 0.6848
 0.8626, 0.6469
 0.8317, 0.6123
 0.8021, 0.5807
 0.7742, 0.5519
 0.7480, 0.5256
 0.7236, 0.5014
 0.7008, 0.4792
 0.6795, 0.4584
 0.6596, 0.4388
 0.6400, 0.4192
 0.6209, 0.3997
 0.6049, 0.3833
 0.5907, 0.3690
 0.5784, 0.3568
 0.5679, 0.3465
 0.5595, 0.3384
 0.5535, 0.3332
 0.5508, 0.3322
 0.5545, 0.3381
 0.5649, 0.3536
 0.6478, 0.3679
 0.5767, 0.3628
 0.5301, 0.3158
 0.5024, 0.2674
 0.4798, 0.2253
 0.4602, 0.1874
 0.4427, 0.1513
 0.4268, 0.1155
 0.4128, 0.0790
 0.4008, 0.0408
 0.3916, 0.0001
 0.3866,-0.0439
 0.3886,-0.0939
 0.4050,-0.1432
 0.4908,-0.2407


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.101,  1.392, -0.040,  0.019,  1.000, 0.0155,-7.6518
Cpi,Cpv
 0.4977,-0.2821
 0.2928,-0.2837
 0.1924,-0.2866
 0.0983,-0.2902
 0.0129,-0.2945
-0.0697,-0.2994
-0.1514,-0.3047
-0.2340,-0.3104
-0.3192,-0.3166
-0.4091,-0.3232
-0.5064,-0.3301
-0.6180,-0.3374
-0.7475,-0.3452
-1.0153,-0.3533
-1.1800,-0.3550
-1.2402,-0.3567
-1.1425,-0.3583
-1.0071,-0.3637
-1.0018,-0.3740
-1.0370,-0.3848
-1.0886,-0.3960
-1.1506,-0.4076
-1.2206,-0.4195
-1.2980,-0.4314
-1.3826,-0.4421
-1.4752,-0.4481
-1.5764,-0.4744
-1.6973,-0.5299
-1.8198,-0.6100
-1.9420,-0.7094
-2.0695,-0.8226
-2.2036,-0.9442
-2.3459,-1.0707
-2.4980,-1.2005
-2.6619,-1.3333
-2.8400,-1.4700
-3.0354,-1.6120
-3.2519,-1.7614
-3.4949,-1.9208
-3.7708,-2.0934
-4.0888,-2.2831
-4.4608,-2.4949
-4.9031,-2.7347
-5.4383,-3.0113
-6.0982,-3.3426
-6.9271,-3.7977
-7.9874,-4.6563
-9.3627,-6.3145
-11.1503,-6.3991
-13.4041,-6.5594
-15.9244,-7.0334
-17.7205,-7.6518
-16.9409,-6.8667
-13.3015,-4.7596
-8.3032,-2.3365
-4.3544,-0.6390
-1.9327, 0.2874
-0.5675, 0.7334
 0.1853, 0.9277
 0.5974, 0.9934
 0.8192, 0.9958
 0.9331, 0.9672
 0.9846, 0.9249
 0.9998, 0.8768
 0.9938, 0.8284
 0.9756, 0.7809
 0.9507, 0.7364
 0.9224, 0.6949
 0.8928, 0.6566
 0.8633, 0.6214
 0.8344, 0.5892
 0.8068, 0.5597
 0.7806, 0.5327
 0.7559, 0.5078
 0.7327, 0.4847
 0.7109, 0.4630
 0.6903, 0.4425
 0.6701, 0.4221
 0.6503, 0.4016
 0.6335, 0.3842
 0.6184, 0.3690
 0.6051, 0.3558
 0.5936, 0.3445
 0.5841, 0.3354
 0.5770, 0.3291
 0.5731, 0.3271
 0.5753, 0.3322
 0.5841, 0.3475
 0.6629, 0.3626
 0.5946, 0.3567
 0.5489, 0.3069
 0.5211, 0.2566
 0.4982, 0.2128
 0.4782, 0.1731
 0.4601, 0.1352
 0.4436, 0.0974
 0.4288, 0.0587
 0.4159, 0.0181
 0.4057,-0.0252
 0.3996,-0.0720
 0.4003,-0.1253
 0.4152,-0.1776
 0.4977,-0.2821


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 17.000,    0.130,  1.316, -0.054,  0.018,  1.000, 0.0165,-7.2856
Cpi,Cpv
 0.5049,-0.3357
 0.3007,-0.3372
 0.2000,-0.3400
 0.1052,-0.3436
 0.0189,-0.3478
-0.0648,-0.3525
-0.1477,-0.3577
-0.2318,-0.3634
-0.3185,-0.3695
-0.4101,-0.3760
-0.5094,-0.3830
-0.6233,-0.3903
-0.7554,-0.3981
-1.0269,-0.4063
-1.1931,-0.4080
-1.2543,-0.4097
-1.1565,-0.4113
-1.0217,-0.4167
-1.0188,-0.4267
-1.0568,-0.4372
-1.1114,-0.4483
-1.1767,-0.4598
-1.2504,-0.4719
-1.3317,-0.4845
-1.4207,-0.4976
-1.5180,-0.5112
-1.6244,-0.5254
-1.7512,-0.5397
-1.8802,-0.5530
-2.0093,-0.5614
-2.1444,-0.6005
-2.2869,-0.6728
-2.4384,-0.7731
-2.6008,-0.8954
-2.7761,-1.0333
-2.9671,-1.1816
-3.1771,-1.3377
-3.4103,-1.5009
-3.6725,-1.6727
-3.9709,-1.8558
-4.3153,-2.0540
-4.7191,-2.2725
-5.2001,-2.5177
-5.7834,-2.7995
-6.5041,-3.1391
-7.4117,-3.6087
-8.5762,-4.4688
-10.0924,-6.0372
-12.0731,-6.1055
-14.5893,-6.2332
-17.4416,-6.6433
-19.5624,-7.2856
-18.8964,-6.5738
-15.0447,-4.5615
-9.5825,-2.2274
-5.1939,-0.5866
-2.4646, 0.3105
-0.9030, 0.7428
-0.0265, 0.9309
 0.4648, 0.9940
 0.7385, 0.9955
 0.8871, 0.9667
 0.9624, 0.9245
 0.9941, 0.8765
 0.9996, 0.8282
 0.9895, 0.7807
 0.9704, 0.7362
 0.9461, 0.6945
 0.9193, 0.6560
 0.8916, 0.6205
 0.8640, 0.5880
 0.8370, 0.5580
 0.8111, 0.5305
 0.7864, 0.5050
 0.7630, 0.4813
 0.7408, 0.4590
 0.7197, 0.4378
 0.6991, 0.4166
 0.6788, 0.3954
 0.6612, 0.3772
 0.6454, 0.3611
 0.6312, 0.3470
 0.6188, 0.3349
 0.6083, 0.3249
 0.6002, 0.3178
 0.5950, 0.3150
 0.5959, 0.3195
 0.6032, 0.3347
 0.6779, 0.3506
 0.6124, 0.3439
 0.5675, 0.2912
 0.5398, 0.2387
 0.5167, 0.1928
 0.4962, 0.1511
 0.4775, 0.1110
 0.4604, 0.0709
 0.4448, 0.0297
 0.4312,-0.0136
 0.4200,-0.0599
 0.4128,-0.1100
 0.4122,-0.1671
 0.4257,-0.2229
 0.5049,-0.3357


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.167,  1.232, -0.077,  0.019,  1.000, 0.0177,-6.6034
Cpi,Cpv
 0.5124,-0.4021
 0.3089,-0.4036
 0.2080,-0.4063
 0.1126,-0.4098
 0.0254,-0.4139
-0.0592,-0.4186
-0.1434,-0.4237
-0.2287,-0.4293
-0.3170,-0.4354
-0.4103,-0.4419
-0.5115,-0.4489
-0.6275,-0.4564
-0.7621,-0.4643
-1.0372,-0.4728
-1.2050,-0.4746
-1.2670,-0.4763
-1.1692,-0.4779
-1.0350,-0.4834
-1.0346,-0.4936
-1.0754,-0.5045
-1.1331,-0.5159
-1.2017,-0.5280
-1.2791,-0.5407
-1.3643,-0.5539
-1.4575,-0.5679
-1.5595,-0.5826
-1.6711,-0.5980
-1.8039,-0.6143
-1.9395,-0.6315
-2.0755,-0.6499
-2.2183,-0.6695
-2.3692,-0.6906
-2.5301,-0.7130
-2.7028,-0.7360
-2.8898,-0.7558
-3.0938,-0.8119
-3.3186,-0.9123
-3.5688,-1.0503
-3.8506,-1.2185
-4.1719,-1.4100
-4.5435,-1.6210
-4.9798,-1.8516
-5.5006,-2.1060
-6.1333,-2.3934
-6.9166,-2.7353
-7.9055,-3.2010
-9.1777,-4.0235
-10.8399,-5.4718
-13.0214,-5.5274
-15.8115,-5.6314
-19.0122,-5.9855
-21.4776,-6.6034
-20.9403,-5.9654
-16.8778,-4.1080
-10.9372,-1.9510
-6.0905,-0.4381
-3.0385, 0.3850
-1.2699, 0.7778
-0.2621, 0.9449
 0.3137, 0.9970
 0.6431, 0.9926
 0.8292, 0.9608
 0.9304, 0.9170
 0.9802, 0.8682
 0.9985, 0.8196
 0.9977, 0.7720
 0.9851, 0.7274
 0.9656, 0.6857
 0.9421, 0.6471
 0.9168, 0.6116
 0.8907, 0.5788
 0.8648, 0.5486
 0.8394, 0.5208
 0.8150, 0.4950
 0.7916, 0.4709
 0.7692, 0.4481
 0.7479, 0.4264
 0.7269, 0.4046
 0.7062, 0.3827
 0.6881, 0.3637
 0.6715, 0.3469
 0.6566, 0.3321
 0.6433, 0.3191
 0.6320, 0.3084
 0.6229, 0.3005
 0.6167, 0.2970
 0.6163, 0.3010
 0.6220, 0.3164
 0.6927, 0.3331
 0.6299, 0.3257
 0.5860, 0.2697
 0.5584, 0.2148
 0.5350, 0.1665
 0.5142, 0.1224
 0.4950, 0.0798
 0.4773, 0.0370
 0.4610,-0.0072
 0.4466,-0.0536
 0.4345,-0.1035
 0.4263,-0.1576
 0.4244,-0.2192
 0.4364,-0.2794
 0.5124,-0.4021


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 20.000,    0.281,  1.076, -0.141,  0.022,  1.000, 0.0216,-2.1010
Cpi,Cpv
 0.5280,-0.6350
 0.3266,-0.6363
 0.2253,-0.6387
 0.1289,-0.6419
 0.0403,-0.6455
-0.0463,-0.6497
-0.1326,-0.6542
-0.2204,-0.6592
-0.3116,-0.6646
-0.4081,-0.6703
-0.5129,-0.6764
-0.6330,-0.6830
-0.7724,-0.6899
-1.0543,-0.6972
-1.2247,-0.6987
-1.2885,-0.7002
-1.1907,-0.7016
-1.0582,-0.7062
-1.0627,-0.7148
-1.1091,-0.7240
-1.1729,-0.7336
-1.2481,-0.7438
-1.3326,-0.7546
-1.4257,-0.7659
-1.5274,-0.7778
-1.6389,-0.7904
-1.7609,-0.8038
-1.9057,-0.8179
-2.0542,-0.8329
-2.2044,-0.8490
-2.3626,-0.8661
-2.5306,-0.8845
-2.7104,-0.9042
-2.9042,-0.9256
-3.1148,-0.9486
-3.3455,-0.9738
-3.6006,-1.0013
-3.8856,-1.0316
-4.2076,-1.0652
-4.5761,-1.1029
-5.0036,-1.1456
-5.5072,-1.1947
-6.1103,-1.2522
-6.8456,-1.3215
-7.7593,-1.4084
-8.9178,-1.5251
-10.4157,-1.7175
-12.3848,-1.8945
-14.9900,-1.8949
-18.3608,-1.8922
-22.3058,-1.9043
-25.5184,-2.0312
-25.2832,-2.1010
-20.8046,-1.2943
-13.8667,-0.2547
-8.0504, 0.4614
-4.3095, 0.8220
-2.0954, 0.9664
-0.8033, 1.0000
-0.0431, 0.9812
 0.4087, 0.9384
 0.6782, 0.8870
 0.8372, 0.8326
 0.9280, 0.7802
 0.9759, 0.7299
 0.9964, 0.6832
 0.9995, 0.6399
 0.9915, 0.6001
 0.9765, 0.5635
 0.9572, 0.5298
 0.9355, 0.4988
 0.9127, 0.4702
 0.8894, 0.4436
 0.8663, 0.4187
 0.8436, 0.3953
 0.8215, 0.3729
 0.8001, 0.3513
 0.7789, 0.3291
 0.7579, 0.3065
 0.7390, 0.2868
 0.7214, 0.2692
 0.7053, 0.2535
 0.6906, 0.2395
 0.6777, 0.2278
 0.6669, 0.2190
 0.6588, 0.2147
 0.6560, 0.2188
 0.6590, 0.2355
 0.7219, 0.2543
 0.6645, 0.2454
 0.6226, 0.1810
 0.5952, 0.1180
 0.5715, 0.0620
 0.5500, 0.0104
 0.5300,-0.0402
 0.5112,-0.0914
 0.4937,-0.1447
 0.4777,-0.2014
 0.4640,-0.2625
 0.4538,-0.3292
 0.4494,-0.4057
 0.4586,-0.4801
 0.5280,-0.6350


