xflr5 v6.58

NACA 2412 - 0
Reynolds =,  800000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.054, -1.066, -0.054,  1.000,  0.014,-0.0041,-9.2168
Cpi,Cpv
 0.4750,-0.2003
 0.2766,-0.2026
 0.1845,-0.2067
 0.1014,-0.2119
 0.0285,-0.2182
-0.0396,-0.2253
-0.1045,-0.2333
-0.1674,-0.2420
-0.2291,-0.2514
-0.2904,-0.2617
-0.3515,-0.2726
-0.4132,-0.2844
-0.4751,-0.2969
-0.5432,-0.3102
-0.5570,-0.3163
-0.6079,-0.3243
-0.6711,-0.3390
-0.7411,-0.3545
-0.8132,-0.3705
-0.8886,-0.3869
-0.9677,-0.4034
-1.0511,-0.4182
-1.1394,-0.4273
-1.2338,-0.4697
-1.3351,-0.5412
-1.4538,-0.6376
-1.5735,-0.7506
-1.6924,-0.8717
-1.8159,-0.9963
-1.9450,-1.1224
-2.0812,-1.2498
-2.2260,-1.3795
-2.3812,-1.5126
-2.5490,-1.6510
-2.7320,-1.7966
-2.9340,-1.9518
-3.1594,-2.1197
-3.4143,-2.3038
-3.7067,-2.5089
-4.0472,-2.7410
-4.4504,-3.0079
-4.9364,-3.3197
-5.5330,-3.6885
-6.2793,-4.1310
-7.2297,-4.6856
-8.4563,-5.5841
-10.0405,-7.5468
-12.0205,-7.7433
-14.2005,-8.2571
-15.6782,-8.9434
-14.8196,-8.0713
-11.4465,-5.7184
-6.9641,-2.9644
-3.4881,-1.0021
-1.3910, 0.0896
-0.2304, 0.6319
 0.3945, 0.8813
 0.7252, 0.9789
 0.8937, 0.9999
 0.9717, 0.9821
 0.9983, 0.9455
 0.9959, 0.9004
 0.9770, 0.8528
 0.9492, 0.8053
 0.9169, 0.7597
 0.8829, 0.7166
 0.8487, 0.6763
 0.8153, 0.6389
 0.7832, 0.6042
 0.7526, 0.5720
 0.7238, 0.5421
 0.6965, 0.5142
 0.6707, 0.4879
 0.6462, 0.4629
 0.6228, 0.4387
 0.5994, 0.4142
 0.5760, 0.3891
 0.5554, 0.3667
 0.5362, 0.3459
 0.5182, 0.3261
 0.5013, 0.3071
 0.4852, 0.2886
 0.4700, 0.2703
 0.4555, 0.2523
 0.4417, 0.2342
 0.4282, 0.2158
 0.4216, 0.2059
 0.4154, 0.1973
 0.4034, 0.1783
 0.3916, 0.1587
 0.3805, 0.1383
 0.3702, 0.1169
 0.3606, 0.0945
 0.3521, 0.0707
 0.3451, 0.0454
 0.3400, 0.0180
 0.3377,-0.0118
 0.3400,-0.0444
 0.3499,-0.0821
 0.3744,-0.1179
 0.4750,-0.2003


Reynolds =,  800000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.089,  1.384, -0.018,  0.013,  1.000, 0.0127,-8.8992
Cpi,Cpv
 0.4814,-0.2499
 0.2833,-0.2520
 0.1906,-0.2558
 0.1066,-0.2608
 0.0326,-0.2666
-0.0367,-0.2732
-0.1029,-0.2806
-0.1672,-0.2887
-0.2306,-0.2975
-0.2935,-0.3071
-0.3565,-0.3174
-0.4201,-0.3284
-0.4840,-0.3401
-0.5544,-0.3526
-0.5690,-0.3583
-0.6214,-0.3658
-0.6871,-0.3799
-0.7599,-0.3947
-0.8350,-0.4103
-0.9136,-0.4267
-0.9962,-0.4438
-1.0833,-0.4617
-1.1758,-0.4801
-1.2747,-0.4989
-1.3811,-0.5175
-1.5055,-0.5319
-1.6315,-0.5546
-1.7572,-0.6288
-1.8880,-0.7378
-2.0253,-0.8694
-2.1704,-1.0126
-2.3252,-1.1608
-2.4915,-1.3118
-2.6717,-1.4660
-2.8689,-1.6252
-3.0871,-1.7922
-3.3311,-1.9701
-3.6077,-2.1630
-3.9257,-2.3758
-4.2969,-2.6149
-4.7375,-2.8882
-5.2698,-3.2059
-5.9250,-3.5808
-6.7470,-4.0297
-7.7974,-4.5928
-9.1588,-5.5062
-10.9275,-7.5381
-13.1574,-7.7028
-15.6520,-8.1581
-17.4345,-8.8992
-16.6762,-8.0886
-13.0922,-5.7686
-8.1632,-3.0209
-4.2678,-1.0458
-1.8790, 0.0589
-0.5333, 0.6134
 0.2078, 0.8709
 0.6125, 0.9749
 0.8292, 1.0000
 0.9391, 0.9852
 0.9875, 0.9504
 1.0000, 0.9069
 0.9915, 0.8597
 0.9709, 0.8129
 0.9436, 0.7672
 0.9130, 0.7240
 0.8811, 0.6834
 0.8492, 0.6455
 0.8179, 0.6103
 0.7877, 0.5775
 0.7589, 0.5469
 0.7314, 0.5182
 0.7053, 0.4911
 0.6803, 0.4653
 0.6563, 0.4402
 0.6324, 0.4147
 0.6084, 0.3886
 0.5871, 0.3652
 0.5670, 0.3433
 0.5482, 0.3223
 0.5304, 0.3021
 0.5135, 0.2824
 0.4974, 0.2629
 0.4819, 0.2434
 0.4671, 0.2240
 0.4528, 0.2041
 0.4456, 0.1933
 0.4391, 0.1839
 0.4260, 0.1633
 0.4134, 0.1419
 0.4013, 0.1196
 0.3900, 0.0963
 0.3794, 0.0717
 0.3699, 0.0456
 0.3618, 0.0178
 0.3555,-0.0122
 0.3520,-0.0449
 0.3529,-0.0806
 0.3613,-0.1216
 0.3842,-0.1604
 0.4814,-0.2499


Reynolds =,  800000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 19.000,    0.115,  1.317, -0.028,  0.013,  1.000, 0.0134,-8.6627
Cpi,Cpv
 0.4881,-0.2971
 0.2903,-0.2990
 0.1972,-0.3025
 0.1123,-0.3070
 0.0373,-0.3123
-0.0331,-0.3183
-0.1006,-0.3250
-0.1664,-0.3323
-0.2313,-0.3404
-0.2958,-0.3490
-0.3605,-0.3584
-0.4261,-0.3684
-0.4920,-0.3790
-0.5646,-0.3904
-0.5802,-0.3957
-0.6340,-0.4025
-0.7022,-0.4154
-0.7777,-0.4290
-0.8557,-0.4433
-0.9376,-0.4584
-1.0236,-0.4743
-1.1145,-0.4910
-1.2111,-0.5084
-1.3146,-0.5266
-1.4261,-0.5457
-1.5563,-0.5654
-1.6886,-0.5859
-1.8210,-0.6066
-1.9593,-0.6250
-2.1047,-0.6433
-2.2589,-0.7226
-2.4238,-0.8480
-2.6013,-1.0037
-2.7943,-1.1755
-3.0059,-1.3556
-3.2405,-1.5419
-3.5036,-1.7362
-3.8024,-1.9424
-4.1467,-2.1658
-4.5494,-2.4131
-5.0284,-2.6924
-5.6084,-3.0142
-6.3240,-3.3916
-7.2243,-3.8423
-8.3784,-4.4116
-9.8801,-5.3524
-11.8413,-7.3558
-14.3329,-7.4910
-17.1591,-7.8893
-19.2669,-8.6627
-18.6244,-7.9191
-14.8310,-5.6697
-9.4404,-2.9784
-5.1065,-1.0327
-2.4105, 0.0599
-0.8684, 0.6111
-0.0034, 0.8684
 0.4807, 0.9735
 0.7494, 1.0000
 0.8943, 0.9863
 0.9667, 0.9525
 0.9957, 0.9097
 0.9989, 0.8631
 0.9866, 0.8165
 0.9652, 0.7709
 0.9388, 0.7277
 0.9097, 0.6868
 0.8797, 0.6487
 0.8497, 0.6130
 0.8203, 0.5797
 0.7918, 0.5486
 0.7644, 0.5193
 0.7381, 0.4915
 0.7128, 0.4649
 0.6885, 0.4391
 0.6641, 0.4128
 0.6397, 0.3857
 0.6178, 0.3614
 0.5971, 0.3385
 0.5775, 0.3166
 0.5589, 0.2953
 0.5412, 0.2744
 0.5243, 0.2537
 0.5080, 0.2331
 0.4924, 0.2123
 0.4771, 0.1910
 0.4695, 0.1794
 0.4626, 0.1694
 0.4486, 0.1473
 0.4351, 0.1242
 0.4221, 0.1002
 0.4098, 0.0750
 0.3983, 0.0484
 0.3878, 0.0203
 0.3786,-0.0098
 0.3712,-0.0422
 0.3666,-0.0774
 0.3662,-0.1159
 0.3731,-0.1599
 0.3943,-0.2011
 0.4881,-0.2971


Reynolds =,  800000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 20.000,    0.145,  1.242, -0.044,  0.012,  1.000, 0.0142,-8.1751
Cpi,Cpv
 0.4951,-0.3489
 0.2978,-0.3507
 0.2042,-0.3538
 0.1185,-0.3579
 0.0426,-0.3626
-0.0290,-0.3681
-0.0977,-0.3742
-0.1649,-0.3808
-0.2312,-0.3880
-0.2973,-0.3958
-0.3638,-0.4042
-0.4312,-0.4132
-0.4991,-0.4228
-0.5739,-0.4330
-0.5904,-0.4377
-0.6457,-0.4439
-0.7163,-0.4554
-0.7945,-0.4677
-0.8755,-0.4808
-0.9605,-0.4946
-1.0500,-0.5092
-1.1447,-0.5246
-1.2454,-0.5409
-1.3535,-0.5580
-1.4700,-0.5760
-1.6060,-0.5949
-1.7446,-0.6147
-1.8838,-0.6357
-2.0296,-0.6577
-2.1833,-0.6809
-2.3467,-0.7051
-2.5217,-0.7292
-2.7107,-0.7455
-2.9165,-0.8154
-3.1428,-0.9527
-3.3941,-1.1369
-3.6766,-1.3491
-3.9981,-1.5782
-4.3693,-1.8221
-4.8043,-2.0850
-5.3228,-2.3748
-5.9518,-2.7022
-6.7297,-3.0805
-7.7108,-3.5291
-8.9721,-4.0994
-10.6193,-5.0539
-12.7807,-6.9495
-15.5456,-7.0576
-18.7200,-7.3998
-21.1732,-8.1751
-20.6618,-7.5056
-16.6607,-5.3753
-10.7941,-2.8061
-6.0031,-0.9445
-2.9847, 0.1027
-1.2353, 0.6305
-0.2388, 0.8765
 0.3300, 0.9761
 0.6546, 1.0000
 0.8374, 0.9853
 0.9357, 0.9511
 0.9831, 0.9082
 0.9993, 0.8616
 0.9963, 0.8151
 0.9816, 0.7695
 0.9600, 0.7263
 0.9344, 0.6853
 0.9068, 0.6470
 0.8785, 0.6110
 0.8502, 0.5774
 0.8224, 0.5459
 0.7953, 0.5161
 0.7691, 0.4878
 0.7438, 0.4606
 0.7192, 0.4341
 0.6946, 0.4070
 0.6700, 0.3792
 0.6476, 0.3540
 0.6263, 0.3302
 0.6061, 0.3073
 0.5868, 0.2850
 0.5684, 0.2631
 0.5507, 0.2413
 0.5337, 0.2194
 0.5173, 0.1973
 0.5013, 0.1747
 0.4931, 0.1623
 0.4859, 0.1517
 0.4711, 0.1280
 0.4567, 0.1033
 0.4429, 0.0775
 0.4297, 0.0505
 0.4172, 0.0219
 0.4058,-0.0084
 0.3956,-0.0408
 0.3871,-0.0757
 0.3813,-0.1136
 0.3796,-0.1548
 0.3851,-0.2021
 0.4047,-0.2459
 0.4951,-0.3489


