xflr5 v6.58

NACA 2412 - 24
Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.055, -0.306, -0.184,  0.812,  0.027, 0.0150,-5.2499
Cpi,Cpv
-34.6613,-2.3828
-35.0364,-2.6104
-29.6009,-1.7863
-20.4471,-0.6119
-12.4900, 0.2455
-7.2306, 0.7055
-4.0338, 0.9150
-2.1125, 0.9897
-0.9423, 0.9979
-0.2158, 0.9736
 0.2428, 0.9351
 0.5357, 0.8907
 0.7234, 0.8458
 0.8430, 0.8020
 0.9177, 0.7610
 0.9625, 0.7229
 0.9871, 0.6881
 0.9980, 0.6564
 0.9998, 0.6279
 0.9954, 0.6022
 0.9871, 0.5792
 0.9762, 0.5588
 0.9640, 0.5408
 0.9511, 0.5249
 0.9380, 0.5111
 0.9252, 0.4992
 0.9127, 0.4887
 0.9007, 0.4800
 0.8902, 0.4765
 0.8812, 0.4782
 0.8740, 0.4868
 0.8688, 0.5027
 0.8662, 0.5159
 0.8668, 0.5210
 0.8719, 0.5213
 0.8842, 0.5200
 0.9117, 0.5185
 0.9668, 0.5407
 0.9364, 0.5489
 0.8773, 0.6042
 0.8482, 0.5798
 0.8204, 0.4680
 0.7946, 0.3659
 0.7694, 0.2740
 0.7445, 0.1848
 0.7196, 0.0939
 0.6947,-0.0022
 0.6701,-0.1068
 0.6466,-0.2228
 0.6252,-0.3600
 0.6137,-0.4949
 0.6346,-0.8101


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 19.000,    0.352,  1.406, -0.246,  0.012,  0.707, 0.0406,-2.7619
Cpi,Cpv
 0.6439,-0.8440
 0.4507,-0.8452
 0.3388,-0.8474
 0.2227,-0.8502
 0.1070,-0.8534
-0.0145,-0.8570
-0.1448,-0.8609
-0.2880,-0.8652
-0.4492,-0.8699
-0.6367,-0.8748
-0.8636,-0.8800
-1.1650,-0.8856
-1.5617,-0.8914
-2.7418,-0.8975
-3.8542,-0.8995
-4.2666,-0.9016
-3.4899,-0.9038
-2.5157,-0.9085
-2.2264,-0.9174
-2.1317,-0.9270
-2.1168,-0.9371
-2.1438,-0.9479
-2.1986,-0.9593
-2.2747,-0.9713
-2.3690,-0.9840
-2.4809,-0.9973
-2.6103,-1.0115
-2.7721,-1.0265
-2.9410,-1.0423
-3.1142,-1.0592
-3.2999,-1.0772
-3.5004,-1.0964
-3.7182,-1.1169
-3.9564,-1.1390
-4.2187,-1.1627
-4.5097,-1.1884
-4.8354,-1.2163
-5.2035,-1.2467
-5.6239,-1.2802
-6.1100,-1.3172
-6.6797,-1.3586
-7.3571,-1.4054
-8.1759,-1.4593
-9.1833,-1.5227
-10.4467,-1.5995
-12.0635,-1.6969
-14.1756,-1.8300
-16.9844,-2.0451
-20.7530,-2.4029
-25.7224,-2.3963
-31.7182,-2.3859
-36.9869,-2.4469
-37.5734,-2.7619
-31.9355,-1.9796
-22.2245,-0.7711
-13.7078, 0.1403
-8.0430, 0.6443
-4.5800, 0.8842
-2.4862, 0.9788
-1.2024, 1.0000
-0.3994, 0.9842
 0.1122, 0.9510
 0.4425, 0.9102
 0.6573, 0.8673
 0.7968, 0.8248
 0.8863, 0.7843
 0.9423, 0.7463
 0.9753, 0.7112
 0.9928, 0.6791
 0.9995, 0.6498
 0.9989, 0.6234
 0.9935, 0.5995
 0.9849, 0.5781
 0.9743, 0.5591
 0.9626, 0.5421
 0.9504, 0.5273
 0.9382, 0.5143
 0.9260, 0.5026
 0.9143, 0.4928
 0.9038, 0.4879
 0.8946, 0.4882
 0.8870, 0.4951
 0.8813, 0.5099
 0.8780, 0.5244
 0.8778, 0.5304
 0.8818, 0.5311
 0.8926, 0.5298
 0.9178, 0.5283
 0.9690, 0.5362
 0.9407, 0.5463
 0.8852, 0.6041
 0.8575, 0.5848
 0.8307, 0.4702
 0.8058, 0.3669
 0.7812, 0.2739
 0.7567, 0.1834
 0.7321, 0.0908
 0.7075,-0.0074
 0.6829,-0.1147
 0.6593,-0.2340
 0.6375,-0.3757
 0.6254,-0.5155
 0.6439,-0.8440


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 20.000,    0.363,  1.427, -0.252,  0.011,  0.711, 0.0417,-3.0918
Cpi,Cpv
 0.6533,-0.8689
 0.4629,-0.8700
 0.3521,-0.8722
 0.2366,-0.8749
 0.1213,-0.8781
-0.0000,-0.8816
-0.1304,-0.8855
-0.2737,-0.8897
-0.4353,-0.8943
-0.6234,-0.8991
-0.8511,-0.9042
-1.1535,-0.9096
-1.5517,-0.9153
-2.7329,-0.9212
-3.8457,-0.9232
-4.2605,-0.9252
-3.4871,-0.9273
-2.5165,-0.9318
-2.2316,-0.9405
-2.1408,-0.9497
-2.1297,-0.9595
-2.1606,-0.9699
-2.2195,-0.9808
-2.2999,-0.9924
-2.3989,-1.0045
-2.5160,-1.0173
-2.6510,-1.0309
-2.8192,-1.0451
-2.9950,-1.0603
-3.1757,-1.0763
-3.3698,-1.0934
-3.5794,-1.1116
-3.8074,-1.1310
-4.0570,-1.1519
-4.3320,-1.1743
-4.6375,-1.1985
-4.9797,-1.2249
-5.3668,-1.2537
-5.8093,-1.2854
-6.3214,-1.3207
-6.9220,-1.3604
-7.6369,-1.4057
-8.5019,-1.4587
-9.5670,-1.5221
-10.9043,-1.6009
-12.6180,-1.7040
-14.8598,-1.8504
-17.8468,-2.0923
-21.8638,-2.6732
-27.1781,-2.6664
-33.6246,-2.6535
-39.3620,-2.7106
-40.1725,-3.0918
-34.3352,-2.3192
-24.0580,-1.0249
-14.9689,-0.0226
-8.8880, 0.5517
-5.1507, 0.8354
-2.8788, 0.9591
-1.4775, 0.9980
-0.5950, 0.9937
-0.0283, 0.9677
 0.3412, 0.9318
 0.5843, 0.8915
 0.7448, 0.8509
 0.8500, 0.8110
 0.9178, 0.7734
 0.9599, 0.7382
 0.9843, 0.7056
 0.9964, 0.6757
 1.0000, 0.6484
 0.9978, 0.6237
 0.9916, 0.6013
 0.9829, 0.5811
 0.9726, 0.5631
 0.9614, 0.5471
 0.9499, 0.5330
 0.9383, 0.5202
 0.9269, 0.5091
 0.9165, 0.5029
 0.9072, 0.5017
 0.8993, 0.5068
 0.8932, 0.5201
 0.8893, 0.5358
 0.8883, 0.5427
 0.8913, 0.5437
 0.9007, 0.5425
 0.9237, 0.5409
 0.9712, 0.5400
 0.9449, 0.5431
 0.8930, 0.6030
 0.8666, 0.5919
 0.8409, 0.4759
 0.8168, 0.3717
 0.7928, 0.2780
 0.7688, 0.1865
 0.7446, 0.0927
 0.7201,-0.0072
 0.6957,-0.1167
 0.6720,-0.2388
 0.6499,-0.3844
 0.6371,-0.5280
 0.6533,-0.8689


