xflr5 v6.58

NACA 2412 - 18
Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.034, -0.452, -0.176,  0.818,  0.021, 0.0121,-6.1900
Cpi,Cpv
-27.9950,-9.6293
-27.8555,-8.9538
-23.0709,-6.5830
-15.5294,-3.6390
-9.1549,-1.4551
-5.0275,-0.1973
-2.5676, 0.4605
-1.1200, 0.7852
-0.2594, 0.9348
 0.2595, 0.9912
 0.5751, 0.9988
 0.7671, 0.9807
 0.8821, 0.9499
 0.9484, 0.9130
 0.9832, 0.8745
 0.9979, 0.8360
 0.9994, 0.7992
 0.9925, 0.7645
 0.9803, 0.7322
 0.9650, 0.7025
 0.9480, 0.6752
 0.9303, 0.6503
 0.9125, 0.6277
 0.8951, 0.6072
 0.8783, 0.5885
 0.8624, 0.5716
 0.8471, 0.5556
 0.8325, 0.5408
 0.8200, 0.5299
 0.8093, 0.5225
 0.8006, 0.5190
 0.7942, 0.5205
 0.7906, 0.5292
 0.7904, 0.5454
 0.7951, 0.5550
 0.8084, 0.5569
 0.8371, 0.5557
 0.9195, 0.5543
 0.8642, 0.5560
 0.7967, 0.6072
 0.7620, 0.5418
 0.7312, 0.4503
 0.7035, 0.3778
 0.6772, 0.3126
 0.6521, 0.2494
 0.6277, 0.1853
 0.6042, 0.1181
 0.5819, 0.0459
 0.5620,-0.0328
 0.5458,-0.1244
 0.5414,-0.2098
 0.5814,-0.4222


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.196,  1.543, -0.130,  0.010,  0.724, 0.0282,-9.4338
Cpi,Cpv
 0.5903,-0.4749
 0.3880,-0.4763
 0.2768,-0.4788
 0.1648,-0.4820
 0.0561,-0.4858
-0.0552,-0.4900
-0.1720,-0.4947
-0.2974,-0.4999
-0.4353,-0.5055
-0.5918,-0.5115
-0.7761,-0.5180
-1.0126,-0.5250
-1.3152,-0.5325
-2.1548,-0.5405
-2.8566,-0.5429
-3.1180,-0.5454
-2.6421,-0.5479
-1.9886,-0.5541
-1.8068,-0.5661
-1.7611,-0.5790
-1.7715,-0.5930
-1.8120,-0.6079
-1.8732,-0.6239
-1.9506,-0.6409
-2.0423,-0.6590
-2.1482,-0.6782
-2.2685,-0.6985
-2.4169,-0.7200
-2.5704,-0.7428
-2.7266,-0.7669
-2.8928,-0.7925
-3.0709,-0.8195
-3.2633,-0.8479
-3.4723,-0.8768
-3.7012,-0.9002
-3.9538,-0.9555
-4.2350,-1.0972
-4.5513,-1.2949
-4.9108,-1.5254
-5.3248,-1.7749
-5.8077,-2.0408
-6.3797,-2.3281
-7.0682,-2.6460
-7.9117,-3.0073
-8.9649,-3.4278
-10.3066,-3.9297
-12.0500,-4.5621
-14.3543,-5.5514
-17.4222,-7.4756
-21.4250,-8.1657
-26.1723,-8.5102
-30.1705,-9.4338
-30.2093,-8.8272
-25.2166,-6.5246
-17.1460,-3.6270
-10.2494,-1.4629
-5.7479,-0.2096
-3.0442, 0.4497
-1.4399, 0.7776
-0.4770, 0.9304
 0.1103, 0.9895
 0.4729, 0.9993
 0.6978, 0.9829
 0.8364, 0.9532
 0.9197, 0.9172
 0.9672, 0.8792
 0.9911, 0.8410
 0.9996, 0.8043
 0.9980, 0.7694
 0.9897, 0.7370
 0.9773, 0.7069
 0.9625, 0.6792
 0.9463, 0.6538
 0.9296, 0.6307
 0.9129, 0.6095
 0.8965, 0.5903
 0.8808, 0.5727
 0.8655, 0.5560
 0.8509, 0.5405
 0.8381, 0.5288
 0.8270, 0.5206
 0.8178, 0.5163
 0.8107, 0.5170
 0.8062, 0.5248
 0.8051, 0.5409
 0.8086, 0.5516
 0.8203, 0.5538
 0.8467, 0.5526
 0.9242, 0.5512
 0.8720, 0.5529
 0.8078, 0.6003
 0.7743, 0.5340
 0.7443, 0.4402
 0.7171, 0.3656
 0.6912, 0.2984
 0.6662, 0.2329
 0.6418, 0.1661
 0.6182, 0.0958
 0.5957, 0.0201
 0.5753,-0.0626
 0.5584,-0.1593
 0.5531,-0.2494
 0.5903,-0.4749


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 19.000,    0.228,  1.483, -0.156,  0.010,  0.725, 0.0301,-8.6779
Cpi,Cpv
 0.5993,-0.5533
 0.3992,-0.5546
 0.2885,-0.5570
 0.1767,-0.5601
 0.0679,-0.5636
-0.0437,-0.5677
-0.1610,-0.5722
-0.2871,-0.5771
-0.4260,-0.5824
-0.5837,-0.5882
-0.7694,-0.5943
-1.0077,-0.6009
-1.3127,-0.6080
-2.1558,-0.6155
-2.8598,-0.6178
-3.1233,-0.6201
-2.6483,-0.6225
-1.9961,-0.6281
-1.8176,-0.6390
-1.7752,-0.6508
-1.7890,-0.6635
-1.8332,-0.6771
-1.8983,-0.6917
-1.9799,-0.7073
-2.0762,-0.7240
-2.1871,-0.7419
-2.3129,-0.7611
-2.4676,-0.7816
-2.6280,-0.8036
-2.7915,-0.8272
-2.9659,-0.8526
-3.1531,-0.8798
-3.3554,-0.9090
-3.5755,-0.9403
-3.8169,-0.9740
-4.0836,-1.0103
-4.3809,-1.0494
-4.7156,-1.0910
-5.0966,-1.1284
-5.5356,-1.2246
-6.0485,-1.4403
-6.6565,-1.7364
-7.3893,-2.0835
-8.2881,-2.4718
-9.4120,-2.9095
-10.8458,-3.4177
-12.7124,-4.0476
-15.1850,-5.0140
-18.4867,-6.7985
-22.8123,-7.5080
-27.9779,-7.8028
-32.4049,-8.6779
-32.6356,-8.1576
-27.4373,-6.0243
-18.8264,-3.3185
-11.3928,-1.2935
-6.5046,-0.1207
-3.5480, 0.4951
-1.7807, 0.7998
-0.7109, 0.9401
-0.0519, 0.9924
 0.3600, 0.9985
 0.6197, 0.9800
 0.7832, 0.9492
 0.8848, 0.9125
 0.9458, 0.8742
 0.9798, 0.8357
 0.9959, 0.7988
 1.0000, 0.7638
 0.9961, 0.7310
 0.9870, 0.7007
 0.9746, 0.6727
 0.9602, 0.6470
 0.9448, 0.6234
 0.9291, 0.6019
 0.9133, 0.5822
 0.8979, 0.5641
 0.8829, 0.5469
 0.8683, 0.5307
 0.8554, 0.5185
 0.8439, 0.5097
 0.8342, 0.5048
 0.8265, 0.5050
 0.8213, 0.5124
 0.8193, 0.5286
 0.8217, 0.5401
 0.8319, 0.5426
 0.8561, 0.5414
 0.9287, 0.5400
 0.8797, 0.5417
 0.8187, 0.5883
 0.7864, 0.5185
 0.7572, 0.4212
 0.7306, 0.3435
 0.7050, 0.2731
 0.6802, 0.2042
 0.6559, 0.1336
 0.6322, 0.0591
 0.6095,-0.0215
 0.5886,-0.1098
 0.5711,-0.2134
 0.5648,-0.3102
 0.5993,-0.5533


